[2019-12-10 22:41:26,017] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-45 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=10, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition temp-0 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-12 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-41 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-24 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-20 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-49 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-0 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-29 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-25 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-8 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-37 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-4 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-33 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-15 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-48 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-11 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-44 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-23 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-19 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-32 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-28 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-7 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,018] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-40 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-3 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-36 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-47 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-14 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-43 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-10 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-22 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-18 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-31 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-27 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-39 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-6 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-35 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,019] TRACE [Broker id=0] Cached leader info PartitionState(controllerEpoch=1, leader=0, leaderEpoch=0, isr=[0], zkVersion=0, replicas=[0], offlineReplicas=[]) for partition __consumer_offsets-2 in response to UpdateMetadata request sent by controller 0 epoch 134 with correlation id 2 (state.change.logger)
[2019-12-10 22:41:26,020] TRACE [Controller id=0 epoch=134] Received response {error_code=0} for request UPDATE_METADATA with correlation id 2 sent to broker localhost:9092 (id: 0 rack: null) (state.change.logger)
